0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.095860566,0.1,2.446428571,0
1.680164239,0.101538462,23.87416458,0
0,0,0,0
0.792619543,0.090909091,10.69318182,0
0.222222222,0.027777778,0,0
0.2495736,0.088888889,13.46428571,0
0,0,0,0
0.079741379,0.1,0,0
0,0,0,0
5.731864993,0.316205534,93.4,0
0,0,0,0
0,0,0,0
0,0,0,0
5.428795375,0.626373626,32.32222222,0
0,0,0,0
0,0,0,0
0.671295433,0.266666667,10.65,2
0,0,0,0
0.415079365,0.3,2.984615385,0
5.358087282,0.076257076,191.937987,0
0,0,0,0
0,0,0,0
0.956931333,0.523809524,59.5,0
0.050207039,0.002645503,0,0
1.051727367,0.079051383,16.63636364,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.148351648,0.1,1.555555556,0
0,0,0,0
0,0,0,0
0.45248538,1,3,1
0,0,0,0
0.029294832,0.1,19.33333333,0
0.399145299,0.055555556,2,0
0,0,0,0
0.199922562,0.002997003,15.35,0
1.744444444,0.466666667,3.6,0
0,0,0,0
0.183823529,0.1,0,0
0.175306651,0.2,2.033333333,0
0.597163866,0.178571429,5.978896104,0
0,0,0,0
0,0,0,0
0.256104575,0.058823529,22.50952381,0
0,0,0,0
0.083502024,0.166666667,0,0
3.133945409,0.214285714,82.25,0
0.868782574,0.111111111,13.26262626,0
0.119064365,0.044444444,5.166666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.83640117,0.307692308,121.4404762,0
1.151532804,0.169117647,35,0
1.080937852,0.8,10.33333333,0
0.030679552,0.166666667,3.75,0
2.582653503,0.666666667,33.6,0
1.844770283,0.196078431,101,26.5
3.006105006,0.571428571,8.314285714,0
5.74027972,0.777777778,11.07857143,0
0.147619048,0.022222222,2.428571429,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.683387446,0.238095238,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.897496613,0.171428571,175.6333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.061252269,1,4,0
0,0,0,0
0.631578947,0.035087719,7.619047619,45.5
0.133901112,0.266666667,1.111111111,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.741148696,0.266666667,1.6,0
0.271428571,0.083333333,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.172468369,0.044444444,0,0
0,0,0,0
2.560349984,0.2,39.40833333,0
1.082647567,0.047619048,89.1,0
0.625844733,0.026455026,15.11071429,2
0,0,0,0
0.023449132,0.047619048,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.565063961,0.105413105,84.95963203,0
0,0,0,0
1.017156863,0.5,10.6,0
0,0,0,0
0.437804431,0.085714286,16.10959596,0
1.01844039,0.381818182,17.53333333,0
0,0,0,0
0,0,0,0
0.01662069,1,3.75,0
0,0,0,0
0,0,0,0
0.34944271,0.058823529,42.53333333,0
0.1625,0.047619048,0,0
0,0,0,0
11.40635938,0.301268499,458.75,1802.5
0.692293233,0.040935673,0,0
0.584930451,0.075098814,74.8,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.138528139,0.035714286,8,0
0.165584416,0.066666667,4.333333333,0
0.643716603,0.131868132,12.92222222,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.832345517,0.088235294,9.633333333,6
0.062523003,0.133333333,4,0
1.622470409,0.533333333,14.9,0
0.334199134,0.142857143,10.96969697,0
1.296950241,0.4,7.444976077,0
0.205681818,0.1,1.75,0
0.222222222,1,5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.236111111,0.166666667,2,0
0.336212532,0.075,10.4,0
0,0,0,0
0.325,0.1,1.714285714,0
0.013880707,0.166666667,0,0
0.234943058,0.041666667,1.571428571,0
0,0,0,0
0,0,0,0
0.423052607,0.072727273,1.4,0
0.583333333,1,0,0
0.554310202,0.238095238,7.625,0
0.279895077,0.018115942,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.267857143,0.047619048,2,0
0.143478261,0.166666667,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.224774726,0.246376812,165.6666667,135.25
1.140545458,0.166666667,21.34448052,0
1.451923077,0.25,7.407467532,0
1.229072398,0.181818182,11.75,0
0,0,0,0
1.800068811,0.052380952,60.5,0
0,0,0,0
0.378691813,0.046783626,21.33333333,0
2.188809625,0.409090909,15.78030303,0
0.055625,0.166666667,0.571428571,0
0.687977052,0.130718954,24.33333333,0
0.762627237,0.140350877,131.5,0
0,0,0,0
6.073047898,0.217204301,164.25,250
0,0,0,0
0,0,0,0
0.212121212,0.166666667,0,0
0.817794353,0.025369979,8.358585859,0
0.530148025,0.023172906,11.06862745,0
0,0,0,0
6.673267327,0.066732673,375.4035714,747.5
0.574926862,0.034482759,30.8,0
0.073567035,0.142857143,1.25,0
1.284106983,0.019607843,64.73214286,0
1.782206875,0.235294118,64.18095238,0
3.483938938,0.105105105,79.5357067,30.5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.266206451,0.411764706,45.50454545,0
1.545748292,0.139705882,35.85714286,0
2.358079679,0.04887218,139.252381,0
0,0,0,0
0,0,0,0
0,0,0,0
0.726589095,0.181818182,0,0
0,0,0,0
0,0,0,0
0.139349206,0.005128205,17,0
0.014041246,0.1,8,0
0.171428571,0.333333333,2.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.298733624,0.333333333,30.41666667,0
0.65160569,0.127272727,6.834293158,0
1.508716359,0.150326797,17.6,0
2.466422466,0.333333333,53,10
0,0,0,0
2.323763955,1,61,0
0,0,0,0
0,0,0,0
0,0,0,0
0.221938275,0.041666667,10.5,0
0,0,0,0
0,0,0,0
0.948579199,0.666666667,6.533963113,0
0.10990099,0.066666667,2,0
0.241666667,0.5,15,0
0.106097561,0.166666667,0,0
0,0,0,0
0,0,0,0
0.176923077,0.035714286,0,0
0.087127159,1,4,0
0,0,0,0
0.498189311,0.142857143,2.816666667,0
0,0,0,0
0.915813761,0.098901099,9.666666667,12
0.050084175,0.027777778,3.8,0
0.534090909,0.03030303,2.083333333,0
1.919322953,0.25,25.47789988,0
0.162857143,0.1,0.166666667,0
0.705937693,0.333333333,19.5,0
0,0,0,0
0,0,0,0
1.28316841,0.171428571,34.79102564,0
0.86892454,0.111111111,5.976190476,0
0,0,0,0
4.652819809,0.216524217,64.59047619,0
0,0,0,0
1.965968195,0.233918129,37.42857143,0
0,0,0,0
3.894306981,0.19,43.93571429,226
0,0,0,0
0.5,0.166666667,0,0
2.556692815,0.108465608,32.93214286,0
0,0,0,0
0,0,0,0
0.143478261,1,0.444444444,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.052188552,0.1,2,0
1.103771764,0.072463768,125.7876623,0
0.380952381,0.045454545,0,0
0.334754158,0.017204301,14.05,5.666666667
0,0,0,0
0,0,0,0
0.107038123,0.003787879,2.083333333,0
1.208293558,0.236363636,21.33333333,8
0.024729295,1,3.6,0
0,0,0,0
0,0,0,0
0.355263158,0.5,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.741911835,0.020875421,84.50952381,0
0,0,0,0
1.775076885,0.130434783,56.7,68.5
0.757943418,0.046666667,18.00714286,0
0,0,0,0
6.904497645,0.12295082,233.0238095,144.5
0,0,0,0
0.23463014,0.043956044,7.038461538,2
8.580419355,0.159104658,473.5,0
0,0,0,0
0,0,0,0
3.237079378,0.10960961,166.3333333,0
0,0,0,0
0.087121212,0.333333333,3.333333333,0
0,0,0,0
0.117647059,0.007352941,2,0
0,0,0,0
0,0,0,0
1.499677683,0.169117647,15.10515873,0
0.329564614,0.058823529,2.5,0
0,0,0,0
0,0,0,0
0.14214743,0.028571429,9.003289474,0
0,0,0,0
0,0,0,0
1.527192961,0.128654971,21.63809524,5
0.770557597,0.205128205,19.4,0
0,0,0,0
2.561660562,0.666666667,4,0
0.676191624,0.266666667,3.041666667,0
1.632014994,0.036199095,95.10833333,0
0.635780837,0.392857143,24,0
0,0,0,0
0.793650794,0.5,5.2,0
0.248601399,0.038461538,2.796052632,0
0,0,0,0
0.253594144,0.023809524,16.83333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0.222911283,1,5.25,0
0.233597604,0.019607843,2.816666667,0
0,0,0,0
0.055487379,0.2,2.857142857,0
5.419143591,0.375,51.03016428,0
0,0,0,0
0.115873016,0.133333333,2.029605263,0
1.120640628,0.094736842,27.66666667,4
0,0,0,0
2.116614228,0.166666667,25.33766234,0
0,0,0,0
0,0,0,0
0,0,0,0
0.708258394,0.357142857,7.410714286,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.020730397,0.047619048,3.578282828,0
5.384125129,0.264516129,182.2333333,157
0.081168831,0.166666667,2.333333333,0
0,0,0,0
1.095021431,0.183333333,66.33333333,6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.140379945,0.038461538,12.25,0
2.383350156,0.087344029,96.23333333,0
0.378486731,0.833333333,2.166666667,0
0.14673913,0.066666667,1.25,0
0,0,0,0
0,0,0,0
0.880681818,0.090909091,6.344117647,2
0.368398268,0.033333333,2.95,0
0.794123932,0.214285714,4.666666667,0
3.155972376,0.304761905,26.41666667,6
0,0,0,0
0,0,0,0
0.020178197,0.1,1.25,0
1.215775252,0.321428571,40.6,0
0.402164725,0.090909091,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.519970714,0.167676768,250.0333333,658.75
0,0,0,0
0.024675325,0.022222222,8.375,0
3.052505975,0.030867793,329.7015873,0
5.171725456,0.215384615,52.37969188,0
0,0,0,0
0,0,0,0
0.077820989,0.5,1.272727273,0
0.551010101,0.107142857,0,0
2.02081464,0.064564565,52.19659842,12
0.133733624,0.333333333,6.166666667,0
0.583333333,0.333333333,0,0
0,0,0,0
0,0,0,0
0.50371844,0.25,13.23809524,0
0.065151515,0.035714286,0,0
0.211740192,0.142857143,9.111111111,0
0.047619048,0.047619048,2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.021869489,1,7.46969697,0
0.402458321,0.266666667,35,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.691457325,0.833333333,8.666666667,0
0.147512235,0.25,3.085714286,0
0,0,0,0
0,0,0,0
2.665243375,0.153333333,48.54861111,0
2.684453381,0.269005848,40.0458042,8
0.02456299,0.166666667,3.157142857,0
0,0,0,0
0.934941288,0.133333333,10.75606061,0
0,0,0,0
1.878748196,0.124183007,25.99448985,0
0,0,0,0
0,0,0,0
0,0,0,0
1.072565927,0.038327526,7.063492063,0
9.665822613,0.418719212,208.3,0
0,0,0,0
0.798459384,0.19047619,9.5,0
0,0,0,0
3.454484034,0.038712392,201.1559579,0
0.33015873,0.019047619,2,0
0.755874782,0.6,15.53382353,0
1.284174237,0.244444444,11.2,0
1.511904762,0.333333333,7,0
1.169948893,0.018108652,89.18452381,0
0,0,0,0
0,0,0,0
0.174666667,0.066666667,0.75,0
0,0,0,0
1.033936837,0.321428571,7.55,0
1.115447456,0.114285714,24.6743673,0
0.460132425,0.04743083,31.62698413,0
0,0,0,0
0.852380952,0.3,4.3,0
0,0,0,0
0,0,0,0
0,0,0,0
5.844139702,0.822222222,58.96666667,0
0,0,0,0
0,0,0,0
2.556954887,0.523809524,2.004166667,0
0,0,0,0
8.526016004,0.520467836,66.3297619,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.027767695,0.047619048,0,0
0.172564935,0.2,4.142857143,0
0,0,0,0
0,0,0,0
0.333333333,0.333333333,2.05,0
0.222222222,0.107142857,4.25,0
0,0,0,0
3.289125832,0.678571429,19.14393939,0
0,0,0,0
0,0,0,0
2.311896257,0.038444143,115.9666667,0
0,0,0,0
0.804040404,0.142857143,0.416666667,0
0,0,0,0
0,0,0,0
0.259771565,0.018390805,2.166666667,0
0,0,0,0
0,0,0,0
0,0,0,0
3.032653117,0.267973856,23,0
0,0,0,0
0,0,0,0
0.151031746,0.111111111,10.6,0
0,0,0,0
0.024722805,0.066666667,2,0
0,0,0,0
0,0,0,0
0,0,0,0
0.033228676,0.166666667,0,0
0.218822258,0.01754386,0.897435897,0
0,0,0,0
0,0,0,0
0.10215883,0.044444444,0,0
0,0,0,0
0.26986602,0.3,6.438153595,0
0.08043758,1,1.142857143,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.803725422,0.050816697,92.57738095,0
0.075529759,0.071428571,3.113636364,0
0,0,0,0
0,0,0,0
1.454761905,1,2.102272727,0
0,0,0,0
0.768391445,0.018707483,25.71407204,0
0,0,0,0
4.747907604,0.135888502,85.83549784,0
0,0,0,0
0,0,0,0
0.397258297,0.111111111,3.623015873,0
0,0,0,0
0,0,0,0
0.020014757,0.333333333,0,0
0,0,0,0
0,0,0,0
0.402777778,0.012698413,29.75,0
0.76972918,0.110526316,12.91666667,0
1.697778812,0.75,37.8,2
0.137037037,0.047619048,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.686936574,0.389705882,92.5,68
0.089393939,1,2.05,0
0.083908046,0.027777778,3.333333333,0
0,0,0,0
0.017174312,0.333333333,2,0
1.220367599,0.125,2.083333333,0
0.303609215,0.044117647,9.233333333,0
0,0,0,0
0.592060359,0.038961039,5.579166667,0
1.565470948,0.026559356,63.89484127,0
0.115099076,0.055555556,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.163426357,0.333333333,37,1
0,0,0,0
0.76415156,0.244444444,76.25,0
0.276542853,0.142857143,9.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.481607678,0.214285714,4.9,0
2.758499292,0.192028986,94.5,0
0,0,0,0
0.305555556,1,2.207792208,0
6.987584316,0.086057201,552.2459235,0
0,0,0,0
0.165584416,0.333333333,1.714285714,0
0.197066327,0.333333333,1.25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.571437595,0.209359606,68.93253968,6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.363485125,0.052631579,12.50338828,0
0.553571429,0.095238095,4.683333333,0
0,0,0,0
1.477763072,0.032428356,43.82739234,0
0,0,0,0
0.629443583,0.121212121,15.33333333,0
0,0,0,0
1.166532421,0.054187192,33.06969697,0
0,0,0,0
0,0,0,0
0,0,0,0
0.955291468,0.055335968,20.72337662,0
0.433333333,0.333333333,0.833333333,0
1.891041705,0.126315789,23.58928571,4.625
0.070810603,0.142857143,2.009090909,0
0.289321789,0.333333333,5.5,0
6.268296472,0.194871795,216.1333333,130.25
0.125641026,0.022222222,22,0
0.924868086,0.079710145,38.31208134,0
0.179324895,0.166666667,2.816666667,0
0,0,0,0
2.366666667,0.189542484,29.83333333,0
0,0,0,0
0,0,0,0
6.448498653,0.124670764,497.0561328,2
0.341486789,0.238095238,4.347619048,0
0.028333333,0.166666667,2.9,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.920512821,0.285714286,3.708333333,0
0.041666667,0.166666667,2.009090909,0
1.399968677,0.030701754,64.6070079,0
1.071382704,0.208791209,43.4,0
0,0,0,0
1.952971492,0.318181818,21.75,0
6.021935689,0.164634146,190.4380952,0
0,0,0,0
0,0,0,0
2.543605936,0.714285714,20.33333333,0
0.352372596,0.041666667,26,0
0,0,0,0
2.79280499,0.125,58.46969697,0
0,0,0,0
1.155083617,0.096666667,50.23416415,0
0,0,0,0
1.383540373,1,2.017857143,0
2.182583284,0.022325762,279.3538373,0
11.30869559,0.140629275,836.0988095,104
0.193652527,0.044444444,8.7,0
8.646909783,0.467692308,82.57678571,0
0,0,0,0
2.907394771,0.340659341,30.19803922,22
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.629119287,0.423076923,21.03333333,0
0,0,0,0
1.85605587,0.196969697,7.196969697,0
0.285714286,0.047619048,2.05,0
2.960124718,0.433333333,30.42748918,0
0.358859323,0.666666667,0,0
0.22233124,0.133333333,5.222222222,0
0,0,0,0
0.118000206,0.025,11.58333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0.334453669,0.027692308,11.18608059,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.519364802,0.360294118,32.97698413,0
2.104392387,0.272727273,16.71298701,0
0,0,0,0
0,0,0,0
0.075795384,0.066666667,16.94444444,0
0,0,0,0
0.397777131,0.10989011,14.725,0
0.48564772,0.047619048,15.81363636,0
0,0,0,0
1.650653271,0.041077441,204.6666667,0
7.721563101,0.280952381,167.9274892,0
0,0,0,0
0.167832168,0.066666667,1,0
0.114164905,1,1.666666667,0
0.023184544,0.1,2.128571429,0
0.042652027,0.035714286,0,0
0.083212385,0.027777778,0,0
0,0,0,0
0.266666667,0.333333333,3.5,0
0,0,0,0
0,0,0,0
0.031676413,0.1,0.333333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.582582583,0.083333333,3.083333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0.469047619,0.666666667,3.658333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0.975091808,0.041025641,13.81666667,0
0.326168372,0.047619048,9.4,0
0,0,0,0
0.133333333,0.022222222,2.321428571,0
0,0,0,0
0.292228764,0.238095238,0,0
0.174487237,0.285714286,6.477722278,0
0,0,0,0
0,0,0,0
0.074690524,0.107142857,0,0
2.025359187,0.128654971,44.65,0
0,0,0,0
2.525915332,0.216666667,6.857142857,0
0.039393939,0.333333333,2.017857143,0
0,0,0,0
0.053741497,0.1,9,0
2.723613735,0.254901961,49.08333333,6
1.871484583,0.158333333,41.33333333,0
0,0,0,0
0.460865832,0.072727273,2.5,0
0,0,0,0
0,0,0,0
0.342093452,0.127272727,16.75,0
1.970959624,0.288888889,18.35555556,0
0,0,0,0
3.914175017,0.112820513,64.83888889,0
0,0,0,0
0.113270637,0.2,10.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.802750484,0.079365079,31.41666667,0
3.498627982,0.5,98.9,34
1.534410604,0.527777778,60.66666667,0
0,0,0,0
3.418411314,0.085623679,80.17857143,46
0.095488033,0.133333333,4.4,0
1.839126756,0.070588235,51.26666667,0
0.35723842,0.083333333,3.633333333,0
0,0,0,0
1.400621118,0.10989011,22.4,0
0,0,0,0
0.074646075,0.066666667,5.843137255,0
0,0,0,0
0,0,0,0
0.236508855,0.014492754,4.708333333,0
0,0,0,0
1.13154381,0.031313131,46.56587302,0
0,0,0,0
0.233290228,0.041666667,80,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.464088923,0.582417582,37.99761905,0
0,0,0,0
0,0,0,0
0.070454545,0.035714286,3,0
2.822744361,0.216666667,2,0
0,0,0,0
0.348779667,0.036842105,4.131578947,0
1.560621199,0.029850746,84.15873016,0
0.696545673,0.022522523,39.16666667,0
0,0,0,0
0,0,0,0
0.033,0.1,2.033333333,0
0.433333333,1,2.033333333,0
0,0,0,0
0,0,0,0
0,0,0,0
2.370955924,0.866666667,16.16666667,0
1.973700539,0.133333333,63.6,34
0,0,0,0
0.032305704,0.095238095,0,0
0.505012531,0.133333333,0,0
1.004343588,0.5,9.328571429,0
0,0,0,0
1.236738923,0.052873563,39.71428571,8.75
0,0,0,0
0.017048328,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.15,0.333333333,2.816666667,0
0,0,0,0
0.117330919,0.019607843,6.2,0
0,0,0,0
1.686335404,0.222222222,10.5031746,4
0,0,0,0
13.98108148,0.236382866,631.5833333,1805
0,0,0,0
2.331918926,0.115942029,28.03055556,0
0.164601907,0.028571429,2.096969697,0
0,0,0,0
1.86659629,0.132275132,134.7309524,0
3.448645605,0.325,57.12656642,0
0,0,0,0
2.773504274,0.388888889,9.807142857,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.105964632,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.11468254,0.027777778,0,0
0.349910703,0.03,23.4,0
0.464353116,0.136363636,21.43008021,0
0.498629149,0.142857143,2.192513369,0
0,0,0,0
0,0,0,0
0,0,0,0
0.423975045,0.2,5.333333333,0
0.354813665,0.3,0,0
0.429926681,0.028490028,17.48432548,0
0,0,0,0
0,0,0,0
0.891715339,0.130434783,115.8333333,0
0,0,0,0
0.583333333,0.333333333,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.318182217,0.115384615,8.190079365,0
0,0,0,0
0,0,0,0
1.249896002,0.015066394,145.9333333,0
1.433460767,0.048739496,48.32893551,0
0,0,0,0
2.144765448,0.8,12.45,0
0,0,0,0
0.089668616,0.005847953,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.044621954,0.047174447,609.3845238,15.61111111
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.786885653,0.257575758,4.23015873,0
1.554236312,0.105263158,45.47142857,0
0.23510639,0.060606061,7.866666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.044089147,0.333333333,0,0
0.076190476,0.166666667,3.125,0
0,0,0,0
0,0,0,0
0.429038009,0.08974359,13.11111111,0
0.054093567,1,0.8,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.687039943,0.096096096,123.8535714,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.205357143,0.333333333,12.1,0
0.017048328,0.018181818,0.875,0
0,0,0,0
2.780268304,0.026843357,195.3414106,0
0,0,0,0
0.901227545,0.305555556,14.35,0
1.158724723,0.607142857,64.9047619,0
0,0,0,0
1.306349206,0.333333333,10.66666667,0
0,0,0,0
0,0,0,0
4.586858978,0.245014245,122.152381,0
2.489974354,0.32967033,18,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.142276,0.026942356,61.86598124,0
0,0,0,0
0.327131873,0.106060606,7.076923077,0
0.667101449,0.277777778,15.2,0
0.08974359,0.018181818,0,0
0.235466631,0.029239766,2.12254902,0
0,0,0,0
0.285063085,0.012307692,14.66666667,0
0,0,0,0
0.382275132,0.142857143,24,0
0,0,0,0
0,0,0,0
0,0,0,0
7.396064627,0.608333333,44.91428571,0
0,0,0,0
0.421457732,0.057971014,4.511111111,0
0,0,0,0
0,0,0,0
0.459513182,0.073593074,117.3333333,0
0,0,0,0
0.026161328,0.047619048,2.04040404,0
0.433568044,0.109090909,31.80357143,0
0.148080423,0.028571429,24.7,0
0,0,0,0
0.63706989,0.025525526,18.08452381,0
0,0,0,0
0.409178744,0.5,5.392857143,0
0,0,0,0
0.020835594,1,0,0
4.222381865,0.024516643,578.3759009,0
0.369840251,0.033333333,6.275,0
0,0,0,0
1.803248412,0.275,46.21111111,0
2.338637948,0.16374269,89.33333333,0
2.572629036,0.607142857,2.083333333,0
8.769230769,0.113886114,385.2507576,786.5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.888431671,0.210526316,88.83333333,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.124444444,0.027777778,0.75,0
0,0,0,0
0,0,0,0
5.308070796,0.165079365,77.56666667,8
0,0,0,0
1.495203514,0.072580645,62.33184071,0
0,0,0,0
0.262626263,0.214285714,4.25,0
0,0,0,0
0.083333333,1,2.333333333,0
0.234274015,0.214285714,19,0
0.102263231,0.038461538,1.25,0
0,0,0,0
0.039477342,0.035714286,1.5,0
1.124025974,0.833333333,9.333333333,0
1.570189636,0.079710145,13.20833333,0
0,0,0,0
0.077820989,0.5,14,0
0,0,0,0
4.602583722,0.079365079,157.0517536,0
0,0,0,0
0.141666667,0.022222222,0,0
0,0,0,0
0,0,0,0
3.248842909,0.304761905,34.58333333,6
0,0,0,0
0,0,0,0
0.50246818,0.222222222,0,0
0.446428571,0.095238095,4.380952381,2
0,0,0,0
0.249263497,0.066666667,5,0
0,0,0,0
0,0,0,0
2.181015038,0.476190476,5.916666667,0
1.160826173,0.052873563,30.51673669,0
0,0,0,0
0,0,0,0
0,0,0,0
0.511679841,0.064102564,11.88034188,0
2.288840273,0.047791894,117.9835588,0
0.280821372,0.083333333,7,0
0,0,0,0
0.01662069,0.027777778,3,0
0,0,0,0
0.276739927,0.5,10.77142857,0
0,0,0,0
0.059103261,1,1.142857143,0
0.071981424,0.1,6,0
0,0,0,0
1.044452533,0.305555556,19.25686813,0
0.258823529,0.1,2.083333333,0
0,0,0,0
0,0,0,0
0.253832978,0.038095238,12.3,0
0,0,0,0
0.368686869,0.2,2.5,0
0.754545765,0.236363636,11.3899287,0
0.401192209,0.095238095,16.6,0
0,0,0,0
0.222222222,0.5,4.25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.725274725,0.142857143,3.041666667,0
0.150051387,0.333333333,0,0
0,0,0,0
0.121794872,0.1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.550751747,0.153846154,18.2119883,0
2.633383736,0.109848485,93.08531746,0
0,0,0,0
0,0,0,0
0.59259199,0.037037037,26.03571429,0
1.039786967,0.166666667,7.285714286,22.5
0,0,0,0
0,0,0,0
3.316312791,0.064516129,197.8317766,0
0,0,0,0
0.039285714,0.066666667,0,0
0,0,0,0
0.190248069,0.016666667,0.4,0
2.190180903,0.028798119,168.2666667,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.930195158,0.022556391,75.7228133,0
0,0,0,0
0,0,0,0
0.171428571,1,2.714285714,0
0.444632053,0.123809524,13.65,0
0.233747986,0.106060606,17.76190476,0
1.048148587,0.060606061,52.42974183,0
4.72776079,0.038683451,338.0076122,0
0.448605974,0.060606061,11.16666667,0
0.558174179,0.142857143,9.75,0
0.25372879,0.095238095,1.333333333,0
0.096799152,0.055555556,2,0
0,0,0,0
0.050836551,0.166666667,8.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0.816162398,0.142857143,67.5,0
0.021151717,0.047619048,3.041666667,0
0,0,0,0
0,0,0,0
7.327552494,0.490196078,59.6952381,36
3.06314681,0.18972332,73.41666667,0
4.649086878,0.16984127,190.5833333,426.5
0,0,0,0
0,0,0,0
0.815868466,0.428571429,7.433333333,0
0.215193222,0.111111111,13,0
1.066395561,0.163636364,3.708333333,0
0.311111111,0.133333333,2.25,0
0.813502601,0.123809524,10.55,0
0.058378705,0.027777778,1.5,0
0,0,0,0
0,0,0,0
3.120359632,0.081568627,176.8011905,4.777777778
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.292892157,0.197802198,21.11111111,0
0,0,0,0
0,0,0,0
